# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r1.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 1 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
1154  8313.90026  0.6106785823  1.947406186e-05  1.057407062e-05  9.737833473e-06  9.736228385e-06  2.504926092e-06  8.069144531e-06  3.0114
1155  8314.100296  0.6106207089  1.945181116e-05  1.056260016e-05  9.634215058e-06  9.817596104e-06  2.494097617e-06  8.068502547e-06  2.9924
1156  8314.299927  0.6106681301  1.947908991e-05  1.057691131e-05  9.681937929e-06  9.797151976e-06  2.502330659e-06  8.074580656e-06  2.9978
1157  8314.499955  0.6106086188  1.946194267e-05  1.056822948e-05  9.68239975e-06  9.779542923e-06  2.498972448e-06  8.069257037e-06  3
1158  8314.700234  0.6106175478  1.944951231e-05  1.056138524e-05  9.65932741e-06  9.7901849e-06  2.493871902e-06  8.06751334e-06  2.9956
1159  8314.900794  0.6107777291  1.945578835e-05  1.056310108e-05  9.649186568e-06  9.806601784e-06  2.503717911e-06  8.059383172e-06  3.0256
1160  8315.100759  0.6107413714  1.946417236e-05  1.056803722e-05  9.697668076e-06  9.766504288e-06  2.491546313e-06  8.076490911e-06  3.003
1161  8315.300411  0.6107828956  1.945342955e-05  1.056176585e-05  9.658025987e-06  9.795403559e-06  2.501104059e-06  8.060661794e-06  3.032
1162  8315.500032  0.6108890681  1.946445755e-05  1.056663129e-05  9.628119642e-06  9.836337905e-06  2.498173226e-06  8.068458066e-06  3.0314
1163  8315.700318  0.6108126087  1.947500567e-05  1.057316592e-05  9.682947289e-06  9.792058385e-06  2.499612267e-06  8.073553652e-06  3.0176
1164  8315.900123  0.6108905509  1.944345352e-05  1.055521322e-05  9.648785913e-06  9.794667604e-06  2.49495687e-06  8.060256355e-06  3.034
1165  8316.100096  0.6109722423  1.944980399e-05  1.055779817e-05  9.663532657e-06  9.786271335e-06  2.49523093e-06  8.062567243e-06  3.0074
1166  8316.300384  0.6109701973  1.94814351e-05  1.057498989e-05  9.719721897e-06  9.761713201e-06  2.511445731e-06  8.063544155e-06  3.0248
1167  8316.500388  0.6110878138  1.943639675e-05  1.054930115e-05  9.623521436e-06  9.812875315e-06  2.484768395e-06  8.064532753e-06  2.9766
1168  8316.700764  0.6111403463  1.947545232e-05  1.056994367e-05  9.669065475e-06  9.806386845e-06  2.505497804e-06  8.064445869e-06  2.9612
1169  8316.899978  0.6112927672  1.948379593e-05  1.057286036e-05  9.68312885e-06  9.800667075e-06  2.501064446e-06  8.071795917e-06  3.0182
1170  8317.100839  0.6112227316  1.944474982e-05  1.055241106e-05  9.637804479e-06  9.80694534e-06  2.49373787e-06  8.058673185e-06  2.9784
1171  8317.300018  0.6112677699  1.945616277e-05  1.055812918e-05  9.692338308e-06  9.763824463e-06  2.502248573e-06  8.05588061e-06  3.0006
1172  8317.49948  0.6114394884  1.946667417e-05  1.056201948e-05  9.692333221e-06  9.774340947e-06  2.498151461e-06  8.063868014e-06  3.0024
1173  8317.700155  0.6113849175  1.946698346e-05  1.056276369e-05  9.679525823e-06  9.787457636e-06  2.502419699e-06  8.060343992e-06  3.0082
1174  8317.900124  0.6116428796  1.943341147e-05  1.054182782e-05  9.623165162e-06  9.810246309e-06  2.488612722e-06  8.053215102e-06  3.0454
1175  8318.100239  0.611710135  1.947995699e-05  1.056636619e-05  9.70945454e-06  9.770502454e-06  2.501310138e-06  8.065056051e-06  2.9892
1176  8318.300085  0.6117840004  1.946386438e-05  1.055685738e-05  9.654892044e-06  9.80897234e-06  2.500480058e-06  8.056377322e-06  3.0186
1177  8318.499976  0.6119277686  1.945286466e-05  1.054937455e-05  9.68576409e-06  9.767100568e-06  2.494003283e-06  8.055371267e-06  2.9956
1178  8318.700553  0.6120128592  1.943948856e-05  1.054122364e-05  9.621054909e-06  9.818433651e-06  2.490900339e-06  8.050323297e-06  3.0282
1179  8318.900268  0.6120316008  1.947519989e-05  1.056039048e-05  9.705846227e-06  9.769353661e-06  2.503126407e-06  8.057264072e-06  3.017
1180  8319.10077  0.6122033886  1.944202019e-05  1.054058795e-05  9.638574108e-06  9.803446081e-06  2.488943252e-06  8.051644698e-06  3.0222
1181  8319.30044  0.6122755271  1.945217578e-05  1.05453331e-05  9.677068075e-06  9.775107702e-06  2.495781771e-06  8.049551328e-06  3.003
1182  8319.500179  0.6123954401  1.945842134e-05  1.054745406e-05  9.652441329e-06  9.805980009e-06  2.496244286e-06  8.051209778e-06  2.9778
1183  8319.699647  0.6124703186  1.947188236e-05  1.055396033e-05  9.675672424e-06  9.796209933e-06  2.497096109e-06  8.056864219e-06  3.031
1184  8319.900953  0.6126699198  1.944101978e-05  1.053512946e-05  9.636413498e-06  9.80460628e-06  2.487968483e-06  8.047160976e-06  3.0228
1185  8320.100571  0.6128486513  1.945161804e-05  1.053898886e-05  9.672317251e-06  9.779300785e-06  2.494536478e-06  8.044452382e-06  3.0038
1186  8320.30039  0.6129556902  1.946174332e-05  1.054334619e-05  9.664385323e-06  9.797358002e-06  2.497243928e-06  8.046102257e-06  3.0376
1187  8320.500605  0.6132027377  1.943781471e-05  1.052778174e-05  9.636770248e-06  9.801044464e-06  2.486611303e-06  8.041170438e-06  2.9984
1188  8320.700232  0.6133023085  1.946695444e-05  1.054251443e-05  9.692773709e-06  9.774180731e-06  2.499893038e-06  8.042621393e-06  3.0376
1189  8320.900254  0.6134945211  1.947037347e-05  1.054233948e-05  9.665057997e-06  9.805315477e-06  2.494492861e-06  8.047846615e-06  3.0324
1190  8321.100292  0.6137138716  1.944049052e-05  1.052385052e-05  9.63696423e-06  9.803526291e-06  2.487535982e-06  8.036314541e-06  3.0192
1191  8321.300049  0.6139068141  1.944663608e-05  1.05251464e-05  9.663867792e-06  9.782768288e-06  2.491714871e-06  8.033431524e-06  3.008
1192  8321.500182  0.6141142947  1.94595514e-05  1.05299516e-05  9.670929411e-06  9.788621994e-06  2.493181118e-06  8.036770481e-06  3.0148
1193  8321.701196  0.6143673735  1.944911444e-05  1.052164081e-05  9.666010159e-06  9.783104284e-06  2.492447912e-06  8.029192898e-06  3.0156
1194  8321.900714  0.6146838741  1.943756386e-05  1.051206454e-05  9.645826166e-06  9.791737695e-06  2.483143469e-06  8.02892107e-06  2.9688
1195  8322.100113  0.6148176614  1.946454135e-05  1.052524604e-05  9.664844481e-06  9.799696867e-06  2.49513459e-06  8.030111455e-06  3.0246
1196  8322.300031  0.6151151841  1.946272549e-05  1.05211334e-05  9.683738911e-06  9.778986579e-06  2.492589349e-06  8.028544049e-06  3.0104
1197  8322.500029  0.6153461416  1.944350115e-05  1.050831388e-05  9.678198497e-06  9.765302658e-06  2.486450958e-06  8.02186292e-06  3.003
1198  8322.700608  0.6156266462  1.944202634e-05  1.050456982e-05  9.643775774e-06  9.798250566e-06  2.492856804e-06  8.011713012e-06  2.9882
1199  8322.899922  0.6160690514  1.945484788e-05  1.050684801e-05  9.679615913e-06  9.775231964e-06  2.482840821e-06  8.024007187e-06  3.0166
1200  8323.100211  0.6162238149  1.945654825e-05  1.050614022e-05  9.700701884e-06  9.755846365e-06  2.49520946e-06  8.010930762e-06  3.0226
1201  8323.300846  0.6166087063  1.941874563e-05  1.048169249e-05  9.578235137e-06  9.840510491e-06  2.477294109e-06  8.004398378e-06  3.0046
1202  8323.501083  0.6170234112  1.946595467e-05  1.050281813e-05  9.69131905e-06  9.774635622e-06  2.489264955e-06  8.013553171e-06  2.9804
1203  8323.700525  0.6173021887  1.947148472e-05  1.050287348e-05  9.721543702e-06  9.749941018e-06  2.494795536e-06  8.008077945e-06  3.0124
1204  8323.900488  0.6177051931  1.942991339e-05  1.047622719e-05  9.642148572e-06  9.787764819e-06  2.473483482e-06  8.002743705e-06  3.0118
1205  8324.100565  0.618208627  1.944111679e-05  1.047699204e-05  9.645153167e-06  9.795963625e-06  2.490218836e-06  7.986773203e-06  2.9962
1206  8324.299309  0.6186687059  1.946668688e-05  1.048594652e-05  9.695954986e-06  9.770731894e-06  2.480767863e-06  8.005178654e-06  3.0216
1207  8324.500662  0.6190781417  1.943570773e-05  1.046497364e-05  9.65653038e-06  9.779177348e-06  2.477747091e-06  7.98722655e-06  3.0004
1208  8324.70023  0.6195952579  1.943746367e-05  1.046050841e-05  9.640572749e-06  9.796890919e-06  2.480114573e-06  7.98039384e-06  3.0058
1209  8324.900117  0.6200175969  1.946437963e-05  1.04705705e-05  9.680855433e-06  9.783524195e-06  2.481704775e-06  7.988865725e-06  3.0006
1210  8325.099957  0.6205158431  1.944150862e-05  1.045305789e-05  9.672734595e-06  9.76877402e-06  2.482913061e-06  7.970144828e-06  3.0196
1211  8325.300322  0.6212319548  1.942085304e-05  1.043447714e-05  9.60240181e-06  9.818451233e-06  2.459217829e-06  7.975259313e-06  2.9948
1212  8325.500617  0.6217844618  1.947380776e-05  1.045714952e-05  9.702951171e-06  9.770856585e-06  2.48923628e-06  7.967913238e-06  3.0124
1213  8325.70104  0.6224071189  1.943555179e-05  1.043011022e-05  9.65498674e-06  9.780565053e-06  2.469158046e-06  7.960952176e-06  3.0124
1214  8325.900546  0.6231869993  1.943545943e-05  1.042192962e-05  9.65143348e-06  9.784025946e-06  2.466863552e-06  7.955066072e-06  2.9782
1215  8326.099808  0.6238053585  1.946355205e-05  1.043054199e-05  9.682858049e-06  9.780694e-06  2.47837817e-06  7.952163822e-06  3.0248
1216  8326.300095  0.6246380944  1.944816602e-05  1.041362119e-05  9.641491312e-06  9.806674709e-06  2.462855166e-06  7.950766027e-06  2.9968
1217  8326.499748  0.6253861988  1.94451112e-05  1.040419913e-05  9.675979614e-06  9.769131587e-06  2.472221285e-06  7.931977849e-06  2.991
1218  8326.700251  0.6264019566  1.944090187e-05  1.039138642e-05  9.659859667e-06  9.781042207e-06  2.459540573e-06  7.931845846e-06  3.013
1219  8326.900894  0.6273697619  1.944591879e-05  1.038401345e-05  9.663819788e-06  9.782099006e-06  2.462715098e-06  7.921298356e-06  2.9928
1220  8327.1001  0.6284450257  1.944288298e-05  1.037123454e-05  9.689367416e-06  9.753515569e-06  2.458449718e-06  7.912784819e-06  2.99
1221  8327.300123  0.6294838542  1.945199792e-05  1.036532325e-05  9.654760282e-06  9.797237643e-06  2.460808003e-06  7.904515243e-06  3.016
1222  8327.501021  0.6307244408  1.945615979e-05  1.035468711e-05  9.649270354e-06  9.806889435e-06  2.452334018e-06  7.902353089e-06  2.9902
1223  8327.700606  0.6320246909  1.944713274e-05  1.033643416e-05  9.667704656e-06  9.77942808e-06  2.453160812e-06  7.883273351e-06  2.99
1224  8327.900571  0.6333825504  1.944341866e-05  1.032043686e-05  9.703821826e-06  9.739596832e-06  2.44623765e-06  7.874199206e-06  3.004
1225  8328.100539  0.6348356602  1.942288927e-05  1.029456998e-05  9.638678811e-06  9.784210457e-06  2.444732792e-06  7.849837185e-06  3.0242
1226  8328.300359  0.6365895114  1.945551184e-05  1.029379106e-05  9.678123171e-06  9.777388667e-06  2.441870898e-06  7.851920159e-06  3.0198
1227  8328.50033  0.6384347542  1.943690088e-05  1.026498524e-05  9.663794873e-06  9.77310601e-06  2.430377635e-06  7.834607604e-06  2.994
1228  8328.700612  0.6402359165  1.945438129e-05  1.025572809e-05  9.672804967e-06  9.781576323e-06  2.44422951e-06  7.811498578e-06  2.9822
1229  8328.900076  0.6426511663  1.944029717e-05  1.022358104e-05  9.625561403e-06  9.814735765e-06  2.420355731e-06  7.803225313e-06  3.0318
1230  8329.100905  0.6449113158  1.945074272e-05  1.020598119e-05  9.719141006e-06  9.731601715e-06  2.427726173e-06  7.778255018e-06  3.0024
1231  8329.299942  0.6476969446  1.942644929e-05  1.016487915e-05  9.634381642e-06  9.792067644e-06  2.412276308e-06  7.752602842e-06  3.0052
1232  8329.499897  0.6508518102  1.943646925e-05  1.013808728e-05  9.641394527e-06  9.79507472e-06  2.408607895e-06  7.729479386e-06  2.9662
1233  8329.699934  0.6544581086  1.944126979e-05  1.010408711e-05  9.680787283e-06  9.760482507e-06  2.401354357e-06  7.702732757e-06  2.9882
1234  8329.900594  0.6585885192  1.944111314e-05  1.006235808e-05  9.652581303e-06  9.788531839e-06  2.386573354e-06  7.675784724e-06  2.9674
1235  8330.100771  0.6631275449  1.9454516e-05  1.002369393e-05  9.67366787e-06  9.780848126e-06  2.388821541e-06  7.634872385e-06  2.9934
1236  8330.301253  0.6688535211  1.9445235e-05  9.961707889e-06  9.654400244e-06  9.790834754e-06  2.359547599e-06  7.60216029e-06  2.9692
1237  8330.500766  0.6753111412  1.943647738e-05  9.893128613e-06  9.671828026e-06  9.764649355e-06  2.355506591e-06  7.537622022e-06  2.996
1238  8330.701332  0.6834725851  1.943460803e-05  9.811771227e-06  9.64447838e-06  9.790129646e-06  2.335266062e-06  7.476505165e-06  2.9932
1239  8330.900878  0.6934268347  1.94344457e-05  9.714505768e-06  9.617863973e-06  9.816581726e-06  2.305359332e-06  7.409146436e-06  2.9984
1240  8331.100242  0.7051774287  1.943881203e-05  9.603179665e-06  9.701990527e-06  9.736821501e-06  2.291637497e-06  7.311542169e-06  3.0108
1241  8331.30022  0.7206558379  1.942472032e-05  9.448827507e-06  9.632475672e-06  9.792244651e-06  2.245738636e-06  7.203088871e-06  3.0242
1242  8331.500245  0.7392072527  1.945820394e-05  9.291142481e-06  9.663996641e-06  9.794207302e-06  2.2198049e-06  7.071337581e-06  3.0074
1243  8331.700856  0.762040696  1.943047884e-05  9.068457753e-06  9.645846695e-06  9.784632144e-06  2.159409539e-06  6.909048214e-06  2.9918
1244  8331.900143  0.7881393949  1.942190997e-05  8.830948385e-06  9.65463384e-06  9.767276128e-06  2.109712791e-06  6.721235593e-06  3.0016
1245  8332.099728  0.8183551729  1.943672382e-05  8.57464064e-06  9.66787654e-06  9.768847282e-06  2.051877091e-06  6.522763549e-06  3.0202
1246  8332.300331  0.8518683879  1.942227576e-05  8.285874972e-06  9.637684363e-06  9.784591396e-06  1.979209862e-06  6.30666511e-06  3.012
1247  8332.500158  0.8873565838  1.942594461e-05  7.998491329e-06  9.64829472e-06  9.777649894e-06  1.920221867e-06  6.078269462e-06  2.994
1248  8332.70049  0.9248808943  1.942743601e-05  7.704506367e-06  9.629493254e-06  9.797942758e-06  1.845080079e-06  5.859426288e-06  2.991
1249  8332.899291  0.9612076639  1.945721758e-05  7.44103849e-06  9.693629412e-06  9.763588167e-06  1.792977281e-06  5.64806121e-06  3.0048
1250  8333.100424  0.9992074341  1.939906175e-05  7.142174396e-06  9.589277454e-06  9.809784295e-06  1.710755833e-06  5.431418563e-06  2.9714
1251  8333.300152  1.033566062  1.945090838e-05  6.919390659e-06  9.728549471e-06  9.722358908e-06  1.669913234e-06  5.249477425e-06  2.9804
1252  8333.500736  1.069712687  1.941514747e-05  6.661474604e-06  9.609327911e-06  9.805819558e-06  1.603633179e-06  5.057841425e-06  2.967
1253  8333.699706  1.102292191  1.94200631e-05  6.449576832e-06  9.647977432e-06  9.772085663e-06  1.550532091e-06  4.899044741e-06  2.983
1254  8333.900486  1.133429704  1.94322507e-05  6.255770947e-06  9.663248774e-06  9.769001924e-06  1.515844671e-06  4.739926277e-06  3.016
1255  8334.100767  1.163018418  1.942340698e-05  6.070618326e-06  9.627533597e-06  9.79587338e-06  1.462643665e-06  4.607974662e-06  2.9898
1256  8334.300734  1.190051197  1.941700719e-05  5.906764054e-06  9.630771925e-06  9.786235264e-06  1.426664849e-06  4.480099205e-06  2.9736
1257  8334.499329  1.214642775  1.943023285e-05  5.767204489e-06  9.703377589e-06  9.726855259e-06  1.396493272e-06  4.370711218e-06  2.983
1258  8334.700519  1.238124384  1.940307426e-05  5.62548483e-06  9.598938014e-06  9.804136248e-06  1.355978467e-06  4.269506362e-06  2.997
1259  8334.900569  1.258233608  1.941080285e-05  5.51568665e-06  9.606589247e-06  9.804213607e-06  1.336486228e-06  4.179200422e-06  2.9824
1260  8335.10023  1.276167851  1.942437808e-05  5.421437645e-06  9.689212163e-06  9.735165914e-06  1.308649317e-06  4.112788328e-06  3.0006
1261  8335.300739  1.291903301  1.942003285e-05  5.335602721e-06  9.653952752e-06  9.766080098e-06  1.293736805e-06  4.041865915e-06  3.0062
1262  8335.50088  1.306296433  1.940434286e-05  5.255107529e-06  9.583568414e-06  9.820774441e-06  1.270609364e-06  3.984498166e-06  2.9944
1263  8335.699934  1.318090197  1.942765072e-05  5.199732327e-06  9.680768683e-06  9.746882036e-06  1.258073084e-06  3.941659243e-06  2.9944
1264  8335.900058  1.32911892  1.941397629e-05  5.139081227e-06  9.650562939e-06  9.763413354e-06  1.247035955e-06  3.892045272e-06  3.0388
1265  8336.100407  1.339172316  1.939757391e-05  5.083376398e-06  9.592704268e-06  9.804869645e-06  1.226479044e-06  3.856897354e-06  3.0188
1266  8336.300127  1.347704235  1.941818946e-05  5.0455466e-06  9.66338795e-06  9.754801508e-06  1.225819184e-06  3.819727415e-06  3.0148
1267  8336.500269  1.355943089  1.940632884e-05  5.001091321e-06  9.648733139e-06  9.757595698e-06  1.210276286e-06  3.790815036e-06  3.0024
1268  8336.700377  1.363562596  1.941539391e-05  4.965448648e-06  9.63521233e-06  9.780181581e-06  1.204303849e-06  3.761144799e-06  3.0152
1269  8336.900926  1.371281171  1.943029726e-05  4.93105219e-06  9.661037119e-06  9.769260145e-06  1.194536985e-06  3.736515205e-06  2.9848
1270  8337.100536  1.379030643  1.94018961e-05  4.885834772e-06  9.630603185e-06  9.771292914e-06  1.185303499e-06  3.700531273e-06  2.9954
1271  8337.299966  1.387254957  1.939350367e-05  4.843720825e-06  9.609196061e-06  9.784307605e-06  1.170602535e-06  3.67311829e-06  3.0384
1272  8337.501264  1.396469284  1.939992366e-05  4.800882941e-06  9.620364243e-06  9.779559417e-06  1.164012415e-06  3.636870527e-06  3.0094
1273  8337.70084  1.406657456  1.940588633e-05  4.753679657e-06  9.660708745e-06  9.745177587e-06  1.154963811e-06  3.598715846e-06  3.0008
1274  8337.900075  1.418344519  1.940239247e-05  4.697600577e-06  9.645810918e-06  9.756581548e-06  1.138807581e-06  3.558792996e-06  2.985
1275  8338.100649  1.431378827  1.939796269e-05  4.635709297e-06  9.627240159e-06  9.770722533e-06  1.126064887e-06  3.509644409e-06  2.9898
1276  8338.300044  1.445608781  1.939575513e-05  4.569690386e-06  9.621010462e-06  9.77474467e-06  1.105973244e-06  3.463717143e-06  3.0008
1277  8338.500718  1.460414277  1.940870588e-05  4.505538622e-06  9.685674295e-06  9.723031581e-06  1.097248823e-06  3.4082898e-06  2.9948
1278  8338.700144  1.476395884  1.937670875e-05  4.426795154e-06  9.607383434e-06  9.76932532e-06  1.072421433e-06  3.354373721e-06  2.985
1279  8338.900525  1.49230606  1.939256435e-05  4.360486579e-06  9.615934235e-06  9.776630114e-06  1.060037214e-06  3.300449365e-06  2.9878
1280  8339.100086  1.507933683  1.939236387e-05  4.292827861e-06  9.643157323e-06  9.749206543e-06  1.041021665e-06  3.251806196e-06  3.0018
1281  8339.300341  1.523172384  1.939752225e-05  4.229031278e-06  9.647100636e-06  9.750421616e-06  1.029033311e-06  3.199997967e-06  2.9948
1282  8339.500581  1.53814083  1.940543227e-05  4.167899578e-06  9.630728799e-06  9.774703472e-06  1.015816687e-06  3.152082891e-06  3.0076
1283  8339.700198  1.552388208  1.93785853e-05  4.103254328e-06  9.609246294e-06  9.769339005e-06  9.931693424e-07  3.110084986e-06  2.9578
1284  8339.900498  1.565657131  1.938527362e-05  4.05056572e-06  9.63789622e-06  9.747377396e-06  9.888626099e-07  3.06170311e-06  2.999
1285  8340.100782  1.578789047  1.938657441e-05  3.997990013e-06  9.636246598e-06  9.750327808e-06  9.705906426e-07  3.02739937e-06  2.9796
1286  8340.300839  1.591296771  1.938956908e-05  3.948905588e-06  9.649699667e-06  9.739869414e-06  9.621414771e-07  2.98676411e-06  2.9924
1287  8340.500843  1.603982869  1.938737371e-05  3.898684332e-06  9.627921411e-06  9.759452299e-06  9.487268254e-07  2.949957506e-06  3.0036
1288  8340.700377  1.616635081  1.938598684e-05  3.8493927e-06  9.607919322e-06  9.778067514e-06  9.341634115e-07  2.915229289e-06  3.0034
1289  8340.900708  1.628866092  1.941043483e-05  3.807393016e-06  9.686343302e-06  9.724091523e-06  9.318268539e-07  2.875566163e-06  2.9808
1290  8341.100321  1.642756506  1.934678277e-05  3.742559122e-06  9.560356267e-06  9.786426506e-06  9.072905759e-07  2.835268547e-06  3.0128
1291  8341.300319  1.656141635  1.938664691e-05  3.700407283e-06  9.651823044e-06  9.734823863e-06  9.034727732e-07  2.796934509e-06  3
1292  8341.500219  1.671293169  1.93862673e-05  3.644691684e-06  9.638038979e-06  9.748228325e-06  8.871405829e-07  2.757551101e-06  2.995
1293  8341.699741  1.686871208  1.936859526e-05  3.585083429e-06  9.619155297e-06  9.749439967e-06  8.714608923e-07  2.713622537e-06  2.991
1294  8341.899887  1.703591205  1.938443519e-05  3.528522504e-06  9.633562477e-06  9.750872711e-06  8.622371712e-07  2.666285333e-06  2.9888
1295  8342.100406  1.721788258  1.939107582e-05  3.46608146e-06  9.625420204e-06  9.76565562e-06  8.437545164e-07  2.622326943e-06  2.9888
1296  8342.300643  1.740401329  1.938848256e-05  3.401708747e-06  9.661579611e-06  9.726902947e-06  8.313785087e-07  2.570330238e-06  2.9874
1297  8342.500434  1.761285958  1.935310809e-05  3.325323868e-06  9.60376358e-06  9.749344508e-06  8.106296539e-07  2.514694214e-06  2.999
1298  8342.700458  1.78310769  1.936607488e-05  3.255725465e-06  9.613391787e-06  9.752683097e-06  7.932581311e-07  2.462467334e-06  2.99
1299  8342.900358  1.805644229  1.938921163e-05  3.186976243e-06  9.651281846e-06  9.737929787e-06  7.822616935e-07  2.404714549e-06  2.9852
1300  8343.099571  1.83029364  1.935600485e-05  3.104054186e-06  9.624697452e-06  9.731307397e-06  7.546929452e-07  2.349361241e-06  2.9914
1301  8343.300218  1.855197502  1.937714008e-05  3.031011896e-06  9.640166414e-06  9.736973669e-06  7.4395427e-07  2.287057626e-06  2.9724
1302  8343.500139  1.882451823  1.937649725e-05  2.949421434e-06  9.596527202e-06  9.779970051e-06  7.183867284e-07  2.231034705e-06  2.9858
